,Date,Open,High,Low,Close,Volume,name,code
3999,20190624,121500,124000,121500,122500,88149,HD한국조선해양,009540
4000,20190625,123000,123000,120000,121500,161278,HD한국조선해양,009540
4001,20190626,120500,122000,118500,119500,147563,HD한국조선해양,009540
4002,20190627,120000,121500,119500,120500,197697,HD한국조선해양,009540
4003,20190628,120500,120500,118000,118500,142889,HD한국조선해양,009540
4004,20190701,119000,120500,118500,119000,133820,HD한국조선해양,009540
4005,20190702,118500,119500,118000,118000,84106,HD한국조선해양,009540
4006,20190703,118000,119000,114000,114500,181781,HD한국조선해양,009540
4007,20190704,115000,116000,113500,116000,148045,HD한국조선해양,009540
4008,20190705,116000,119000,115500,118000,109426,HD한국조선해양,009540
4009,20190708,118000,119000,116000,116000,92355,HD한국조선해양,009540
4010,20190709,116000,117000,112500,113000,206421,HD한국조선해양,009540
4011,20190710,113500,114000,112000,113000,106612,HD한국조선해양,009540
4012,20190711,113000,116500,113000,114500,191252,HD한국조선해양,009540
4013,20190712,114500,116500,114000,115000,139105,HD한국조선해양,009540
4014,20190715,115500,118000,113500,114000,152055,HD한국조선해양,009540
4015,20190716,115000,115500,113500,114500,68319,HD한국조선해양,009540
4016,20190717,114000,115000,112500,113000,82510,HD한국조선해양,009540
4017,20190718,112500,113500,109000,110000,164033,HD한국조선해양,009540
4018,20190719,110500,112000,110000,111500,181002,HD한국조선해양,009540
4019,20190722,110500,113000,108500,109000,153238,HD한국조선해양,009540
4020,20190723,109000,110000,107500,108000,176545,HD한국조선해양,009540
4021,20190724,109000,110000,108000,108500,128982,HD한국조선해양,009540
4022,20190725,109000,109500,100500,102500,613245,HD한국조선해양,009540
4023,20190726,102000,104500,101000,103500,221855,HD한국조선해양,009540
4024,20190729,103000,106000,102500,106000,231307,HD한국조선해양,009540
4025,20190730,105000,107000,104000,106000,155997,HD한국조선해양,009540
4026,20190731,106500,109000,106000,108500,190121,HD한국조선해양,009540
4027,20190801,108000,108500,106000,107000,143821,HD한국조선해양,009540
4028,20190802,105000,105000,101500,102000,333053,HD한국조선해양,009540
4029,20190805,101000,103000,99200,99200,381788,HD한국조선해양,009540
4030,20190806,96600,98900,94000,96600,460167,HD한국조선해양,009540
4031,20190807,95100,97200,93800,93900,284860,HD한국조선해양,009540
4032,20190808,95000,96200,94000,94400,311356,HD한국조선해양,009540
4033,20190809,95500,97400,95100,96700,161932,HD한국조선해양,009540
4034,20190812,97000,98000,95800,96300,140150,HD한국조선해양,009540
4035,20190813,95700,96700,95000,95200,111331,HD한국조선해양,009540
4036,20190814,96000,96500,95200,95500,152521,HD한국조선해양,009540
4037,20190816,94600,96200,94200,95700,135982,HD한국조선해양,009540
4038,20190819,96500,103500,96100,103000,379578,HD한국조선해양,009540
4039,20190820,103000,108500,102500,108500,347794,HD한국조선해양,009540
4040,20190821,107500,109500,106000,108000,287409,HD한국조선해양,009540
4041,20190822,108000,109000,106500,107500,174800,HD한국조선해양,009540
4042,20190823,107000,110000,106000,108500,177835,HD한국조선해양,009540
4043,20190826,105500,106000,103500,105500,194070,HD한국조선해양,009540
4044,20190827,107000,109000,105000,105500,176939,HD한국조선해양,009540
4045,20190828,106000,106500,102500,104000,150544,HD한국조선해양,009540
4046,20190829,104500,105500,104000,105500,74480,HD한국조선해양,009540
4047,20190830,107500,111000,106500,110000,247446,HD한국조선해양,009540
4048,20190902,109000,111000,108500,110500,98144,HD한국조선해양,009540
4049,20190903,111500,112000,108500,110000,170362,HD한국조선해양,009540
4050,20190904,108500,113000,108000,113000,166463,HD한국조선해양,009540
4051,20190905,112000,115000,112000,114500,212891,HD한국조선해양,009540
4052,20190906,117000,120000,115000,118500,448091,HD한국조선해양,009540
4053,20190909,120000,121000,119000,120000,241585,HD한국조선해양,009540
4054,20190910,120000,122000,118000,120000,154319,HD한국조선해양,009540
4055,20190911,120000,122000,119500,122000,234850,HD한국조선해양,009540
4056,20190916,124500,126500,124000,125000,264225,HD한국조선해양,009540
4057,20190917,124000,125000,122500,125000,140309,HD한국조선해양,009540
4058,20190918,124000,125000,121500,124000,221134,HD한국조선해양,009540
4059,20190919,123500,125000,121000,121500,150889,HD한국조선해양,009540
4060,20190920,121500,125000,121500,124000,240214,HD한국조선해양,009540
4061,20190923,123500,125000,122500,124500,110258,HD한국조선해양,009540
4062,20190924,124500,127000,123000,126500,232884,HD한국조선해양,009540
4063,20190925,125500,127000,123500,124000,205571,HD한국조선해양,009540
4064,20190926,124500,126500,123500,124000,137960,HD한국조선해양,009540
4065,20190927,125500,125500,121000,122500,107995,HD한국조선해양,009540
4066,20190930,122000,125000,121000,124000,148254,HD한국조선해양,009540
4067,20191001,124000,127500,123000,126000,182007,HD한국조선해양,009540
4068,20191002,125000,127500,124000,124000,143547,HD한국조선해양,009540
4069,20191004,123500,125000,121000,122500,128167,HD한국조선해양,009540
4070,20191007,124000,124000,121000,122000,87814,HD한국조선해양,009540
4071,20191008,124000,127000,123000,126000,232000,HD한국조선해양,009540
4072,20191010,126500,129000,125000,127500,433859,HD한국조선해양,009540
4073,20191011,129500,131000,127000,127000,191580,HD한국조선해양,009540
4074,20191014,129000,130500,128500,129500,191090,HD한국조선해양,009540
4075,20191015,128000,129000,124000,126500,316907,HD한국조선해양,009540
4076,20191016,127500,128000,125000,126000,128015,HD한국조선해양,009540
4077,20191017,126500,126500,121500,123000,260450,HD한국조선해양,009540
4078,20191018,123000,124000,121000,121000,133327,HD한국조선해양,009540
4079,20191021,121000,123000,121000,121500,90043,HD한국조선해양,009540
4080,20191022,122500,126500,122000,126000,248815,HD한국조선해양,009540
4081,20191023,126500,126500,123500,124500,156842,HD한국조선해양,009540
4082,20191024,126500,127000,123500,124500,106136,HD한국조선해양,009540
4083,20191025,124000,127000,124000,125500,102762,HD한국조선해양,009540
4084,20191028,127000,128000,126500,127500,143278,HD한국조선해양,009540
4085,20191029,128000,128000,126500,128000,109926,HD한국조선해양,009540
4086,20191030,128000,128000,122000,122500,215726,HD한국조선해양,009540
4087,20191031,123000,124500,122000,122000,101702,HD한국조선해양,009540
4088,20191101,121500,122000,117500,118000,301246,HD한국조선해양,009540
4089,20191104,119500,121500,118000,121500,142490,HD한국조선해양,009540
4090,20191105,121500,123500,120500,122000,112230,HD한국조선해양,009540
4091,20191106,122000,122000,117000,118000,300755,HD한국조선해양,009540
4092,20191107,117500,119500,116500,118000,103690,HD한국조선해양,009540
4093,20191108,119500,120500,118500,120500,175412,HD한국조선해양,009540
4094,20191111,120500,121000,117500,118000,125792,HD한국조선해양,009540
4095,20191112,118000,119000,118000,119000,71156,HD한국조선해양,009540
4096,20191113,118500,118500,114500,115000,239318,HD한국조선해양,009540
4097,20191114,115000,116000,114000,115500,226463,HD한국조선해양,009540
4098,20191115,115000,117500,115000,117500,129693,HD한국조선해양,009540
4099,20191118,118000,118000,116000,116500,98707,HD한국조선해양,009540
4100,20191119,116000,117500,115000,116000,102891,HD한국조선해양,009540
4101,20191120,116000,117000,115000,116000,99520,HD한국조선해양,009540
4102,20191121,116500,116500,114000,115500,128447,HD한국조선해양,009540
4103,20191122,115000,116000,114500,115000,86740,HD한국조선해양,009540
4104,20191125,115000,119500,115000,117000,176295,HD한국조선해양,009540
4105,20191126,117500,121500,117500,121500,335382,HD한국조선해양,009540
4106,20191127,122000,123000,120000,122000,121723,HD한국조선해양,009540
4107,20191128,120000,122500,119500,122000,99599,HD한국조선해양,009540
4108,20191129,122500,123000,119500,120000,101771,HD한국조선해양,009540
4109,20191202,120000,122000,119000,121500,117570,HD한국조선해양,009540
4110,20191203,119500,121000,118500,121000,82762,HD한국조선해양,009540
4111,20191204,119500,120000,118500,120000,107054,HD한국조선해양,009540
4112,20191205,120500,122500,120500,122500,133908,HD한국조선해양,009540
4113,20191206,123000,123000,120500,121500,94593,HD한국조선해양,009540
4114,20191209,121500,122500,120500,121000,88526,HD한국조선해양,009540
4115,20191210,121000,123000,119500,122000,117373,HD한국조선해양,009540
4116,20191211,123000,124000,121500,123000,152048,HD한국조선해양,009540
4117,20191212,124000,124000,122500,123000,250471,HD한국조선해양,009540
4118,20191213,124500,126500,124000,125000,147282,HD한국조선해양,009540
4119,20191216,125500,125500,124000,125000,87133,HD한국조선해양,009540
4120,20191217,123500,125500,123000,125500,110083,HD한국조선해양,009540
4121,20191218,124500,125500,124000,124000,93974,HD한국조선해양,009540
4122,20191219,124000,126000,124000,126000,125141,HD한국조선해양,009540
4123,20191220,126500,126500,124500,125500,127670,HD한국조선해양,009540
4124,20191223,126000,126500,125000,126500,100954,HD한국조선해양,009540
4125,20191224,126500,126500,125000,125500,101203,HD한국조선해양,009540
4126,20191226,125500,126000,122000,124500,159823,HD한국조선해양,009540
4127,20191227,125500,127000,123000,126500,166789,HD한국조선해양,009540
4128,20191230,126500,127000,125000,126500,96061,HD한국조선해양,009540
4129,20200102,127500,127500,125500,125500,85564,HD한국조선해양,009540
4130,20200103,126500,131000,126000,129500,328380,HD한국조선해양,009540
4131,20200106,129000,130500,127500,127500,159650,HD한국조선해양,009540
4132,20200107,128000,129000,126500,127500,126734,HD한국조선해양,009540
4133,20200108,126000,126500,123000,124000,311505,HD한국조선해양,009540
4134,20200109,125500,129500,125500,129500,328602,HD한국조선해양,009540
4135,20200110,129500,131500,129000,131000,298875,HD한국조선해양,009540
4136,20200113,130500,133000,130500,131500,179332,HD한국조선해양,009540
4137,20200114,131500,132500,128000,129000,168955,HD한국조선해양,009540
4138,20200115,129500,131000,128000,129000,138166,HD한국조선해양,009540
4139,20200116,129000,129500,126500,128000,97296,HD한국조선해양,009540
4140,20200117,128500,129500,127500,128000,111344,HD한국조선해양,009540
4141,20200120,128000,129000,126000,128500,164228,HD한국조선해양,009540
4142,20200121,128500,129000,126000,126000,91241,HD한국조선해양,009540
4143,20200122,126500,127500,125500,127500,96560,HD한국조선해양,009540
4144,20200123,126500,127000,124500,125000,146894,HD한국조선해양,009540
4145,20200128,118000,121500,116000,119000,221836,HD한국조선해양,009540
4146,20200129,120000,120500,117500,118500,132021,HD한국조선해양,009540
4147,20200130,119000,120000,116500,116500,114536,HD한국조선해양,009540
4148,20200131,116500,117500,113500,114000,189732,HD한국조선해양,009540
4149,20200203,111000,114000,109500,113000,214585,HD한국조선해양,009540
4150,20200204,112500,115000,112000,114000,193890,HD한국조선해양,009540
4151,20200205,115000,116000,110000,110000,295459,HD한국조선해양,009540
4152,20200206,112500,124000,112500,123500,678051,HD한국조선해양,009540
4153,20200207,123000,125000,119000,120500,263663,HD한국조선해양,009540
4154,20200210,118500,122000,118000,120500,188857,HD한국조선해양,009540
4155,20200211,120500,122000,119500,120500,147919,HD한국조선해양,009540
4156,20200212,119500,121500,118000,120500,222810,HD한국조선해양,009540
4157,20200213,121000,121500,116500,116500,260709,HD한국조선해양,009540
4158,20200214,116000,117500,115500,116500,162908,HD한국조선해양,009540
4159,20200217,116500,116500,115000,115000,124128,HD한국조선해양,009540
4160,20200218,114500,115500,114000,115500,141963,HD한국조선해양,009540
4161,20200219,117500,117500,114000,115500,136036,HD한국조선해양,009540
4162,20200220,116000,117500,114500,115000,127187,HD한국조선해양,009540
4163,20200221,113500,114000,112000,112000,159031,HD한국조선해양,009540
4164,20200224,109000,109500,105500,106000,286441,HD한국조선해양,009540
4165,20200225,106000,110500,105500,110000,188197,HD한국조선해양,009540
4166,20200226,107500,109500,106000,108000,246459,HD한국조선해양,009540
4167,20200227,107500,109000,106500,107500,167722,HD한국조선해양,009540
4168,20200228,105000,106000,103000,104000,303668,HD한국조선해양,009540
4169,20200302,104500,106000,103000,104500,169866,HD한국조선해양,009540
4170,20200303,107500,107500,103000,103500,286190,HD한국조선해양,009540
4171,20200304,104000,107000,103000,106000,309198,HD한국조선해양,009540
4172,20200305,107500,111000,106000,110500,298132,HD한국조선해양,009540
4173,20200306,108000,108500,105000,106500,234116,HD한국조선해양,009540
4174,20200309,101500,102000,96200,96900,812249,HD한국조선해양,009540
4175,20200310,95000,98300,95000,96300,422659,HD한국조선해양,009540
4176,20200311,97200,99300,95000,95500,355652,HD한국조선해양,009540
4177,20200312,95600,96700,87400,89100,612408,HD한국조선해양,009540
4178,20200313,78700,84000,75500,80900,969928,HD한국조선해양,009540
4179,20200316,82200,83000,76400,76600,526279,HD한국조선해양,009540
4180,20200317,70200,80200,70200,78600,616264,HD한국조선해양,009540
4181,20200318,77600,78900,71900,71900,404985,HD한국조선해양,009540
4182,20200319,73000,74900,64200,66300,661951,HD한국조선해양,009540
4183,20200320,67600,77000,65800,77000,517444,HD한국조선해양,009540
4184,20200323,69600,72500,67600,68600,324195,HD한국조선해양,009540
4185,20200324,70800,75000,69400,73900,294642,HD한국조선해양,009540
