,Date,Open,High,Low,Close,Volume,name,code
9244,20200619,37300,37350,36000,36600,116713,LS,006260
9245,20200622,36400,36800,35700,36050,70912,LS,006260
9246,20200623,36400,36750,35800,36250,67953,LS,006260
9247,20200624,36450,36500,35900,35900,132996,LS,006260
9248,20200625,35350,35500,34550,34700,143101,LS,006260
9249,20200626,35000,35300,34600,35200,77797,LS,006260
9250,20200629,34500,34550,33850,34100,105638,LS,006260
9251,20200630,34500,35500,34500,34800,111228,LS,006260
9252,20200701,35400,35450,34500,34600,103824,LS,006260
9253,20200702,34800,36550,34800,36350,108441,LS,006260
9254,20200703,36300,36350,35500,35850,60995,LS,006260
9255,20200706,36250,36400,35300,36350,77751,LS,006260
9256,20200707,36600,37750,36350,36350,168670,LS,006260
9257,20200708,36450,36800,35850,36150,96994,LS,006260
9258,20200709,36250,36500,36050,36050,84779,LS,006260
9259,20200710,36400,36400,34750,35000,108353,LS,006260
9260,20200713,35100,36300,35000,36150,97375,LS,006260
9261,20200714,35800,36600,35350,36450,84736,LS,006260
9262,20200715,37100,38500,37100,38100,220393,LS,006260
9263,20200716,37900,38300,36850,37050,115527,LS,006260
9264,20200717,37500,38700,37100,38250,145196,LS,006260
9265,20200720,39000,40200,38700,40000,214789,LS,006260
9266,20200721,40050,41450,39100,40900,303226,LS,006260
9267,20200722,40850,45450,40650,44650,691010,LS,006260
9268,20200723,44800,45000,43200,43850,232654,LS,006260
9269,20200724,43550,43950,42300,42450,133890,LS,006260
9270,20200727,42350,44700,42350,43600,201815,LS,006260
9271,20200728,43850,44700,41900,42450,226085,LS,006260
9272,20200729,42300,42700,41350,42550,147091,LS,006260
9273,20200730,42350,43100,42200,42250,105509,LS,006260
9274,20200731,42300,42550,41750,41950,70742,LS,006260
9275,20200803,42000,42300,40600,40900,111758,LS,006260
9276,20200804,41000,42150,40900,41200,113621,LS,006260
9277,20200805,41450,41450,40750,41200,87076,LS,006260
9278,20200806,41900,43550,41500,42450,231511,LS,006260
9279,20200807,42650,42700,40800,41200,214399,LS,006260
9280,20200810,41100,42450,40050,42400,205459,LS,006260
9281,20200811,42450,43150,41900,42900,173211,LS,006260
9282,20200812,42500,42900,41550,42250,156299,LS,006260
9283,20200813,42250,42600,41500,42000,234278,LS,006260
9284,20200814,42600,43550,41700,42400,197091,LS,006260
9285,20200818,42700,42700,39900,40150,194971,LS,006260
9286,20200819,40250,42050,40200,41550,143072,LS,006260
9287,20200820,41200,41650,38500,38750,245825,LS,006260
9288,20200821,39050,39400,38250,39100,148176,LS,006260
9289,20200824,39100,39950,38000,39550,141034,LS,006260
9290,20200825,39550,41200,39550,41200,134798,LS,006260
9291,20200826,41000,41800,40200,41300,119216,LS,006260
9292,20200827,41300,41300,40200,40550,119875,LS,006260
9293,20200828,40400,42500,40400,42300,329038,LS,006260
9294,20200831,42800,46650,42700,45250,858141,LS,006260
9295,20200901,45350,48300,45350,46100,656875,LS,006260
9296,20200902,46100,47200,45100,46500,279661,LS,006260
9297,20200903,48150,50500,47100,49950,789484,LS,006260
9298,20200904,48700,60800,48150,59100,1724735,LS,006260
9299,20200907,61900,71500,61200,63800,2386209,LS,006260
9300,20200908,64800,65700,56700,58000,1101049,LS,006260
9301,20200909,57500,60900,56200,59400,706477,LS,006260
9302,20200910,59200,61600,57700,59900,489175,LS,006260
9303,20200911,59500,60000,57900,59200,264339,LS,006260
9304,20200914,59700,62600,59000,61000,396336,LS,006260
9305,20200915,61600,64700,61300,64700,529506,LS,006260
9306,20200916,64000,64200,60100,60800,432162,LS,006260
9307,20200917,59600,60500,58200,58300,409735,LS,006260
9308,20200918,58100,59700,57500,59200,220151,LS,006260
9309,20200921,59200,59400,54800,56000,365509,LS,006260
9310,20200922,55200,55700,52700,53500,378464,LS,006260
9311,20200923,54300,56000,50800,53300,299584,LS,006260
9312,20200924,51800,53800,51500,51900,235852,LS,006260
9313,20200925,52500,53100,51000,51100,183610,LS,006260
9314,20200928,51700,52900,51600,52700,112872,LS,006260
9315,20200929,53600,53700,51700,52500,158311,LS,006260
9316,20201005,54600,56800,53700,56500,295397,LS,006260
9317,20201006,56900,58400,56100,58300,289288,LS,006260
9318,20201007,58100,59000,57200,58200,222845,LS,006260
9319,20201008,59200,61200,58500,60500,384533,LS,006260
9320,20201012,61400,61800,60200,60200,229438,LS,006260
9321,20201013,60400,61700,58300,60900,279949,LS,006260
9322,20201014,61000,61400,58000,58000,252684,LS,006260
9323,20201015,57700,58800,56500,57200,235005,LS,006260
9324,20201016,57500,58000,55300,56500,195245,LS,006260
9325,20201019,56500,56900,54600,55700,169092,LS,006260
9326,20201020,54800,56300,54300,55800,152441,LS,006260
9327,20201021,56800,59600,55700,58500,306430,LS,006260
9328,20201022,57200,58400,56700,57000,204660,LS,006260
9329,20201023,57600,57900,56600,57100,109138,LS,006260
9330,20201026,56900,57000,54000,54500,288709,LS,006260
9331,20201027,53500,56500,52600,55400,192630,LS,006260
9332,20201028,54800,56100,54500,55900,100970,LS,006260
9333,20201029,54400,54900,52600,53700,241975,LS,006260
9334,20201030,53600,53600,51300,51800,211489,LS,006260
9335,20201102,52000,53900,51700,53700,145904,LS,006260
9336,20201103,53800,56200,53700,55300,218771,LS,006260
9337,20201104,56000,56300,51700,52300,376897,LS,006260
9338,20201105,54300,56300,53600,56200,313027,LS,006260
9339,20201106,56500,57000,54800,55800,226851,LS,006260
9340,20201109,57600,61800,57200,59600,583900,LS,006260
9341,20201110,58800,60300,57800,59700,215347,LS,006260
9342,20201111,59300,59700,58300,58800,161438,LS,006260
9343,20201112,58800,58900,57100,57600,198734,LS,006260
9344,20201113,57100,57400,56100,56600,140311,LS,006260
9345,20201116,57000,59000,56000,58400,248917,LS,006260
9346,20201117,58800,61100,58400,60200,419190,LS,006260
9347,20201118,61100,62300,60000,61600,372856,LS,006260
9348,20201119,61600,61600,59300,59900,219430,LS,006260
9349,20201120,59900,60700,58600,59800,209082,LS,006260
9350,20201123,60400,63800,60000,63000,589951,LS,006260
9351,20201124,64600,64600,61300,62100,384274,LS,006260
9352,20201125,63400,64100,60200,61000,421200,LS,006260
9353,20201126,60500,61600,59700,61300,168906,LS,006260
9354,20201127,60700,61500,60300,61100,134137,LS,006260
9355,20201130,61600,64500,61600,63200,516574,LS,006260
9356,20201201,64200,68600,64100,67900,656579,LS,006260
9357,20201202,67300,68800,66100,68400,441186,LS,006260
9358,20201203,67800,68800,66700,67900,245255,LS,006260
9359,20201204,68500,70900,66900,67200,406002,LS,006260
9360,20201207,67500,67600,65400,66200,227214,LS,006260
9361,20201208,66400,66800,64100,64400,275234,LS,006260
9362,20201209,64500,67900,64500,67200,300976,LS,006260
9363,20201210,66700,69000,65800,67800,333182,LS,006260
9364,20201211,68700,71500,68200,70400,477786,LS,006260
9365,20201214,70000,70400,68500,69700,281456,LS,006260
9366,20201215,71500,72700,69900,70600,441007,LS,006260
9367,20201216,72000,75400,71300,74100,536708,LS,006260
9368,20201217,74700,77500,72300,73200,678425,LS,006260
9369,20201218,75500,76900,71700,71800,584650,LS,006260
9370,20201221,72000,73200,70300,72800,252241,LS,006260
9371,20201222,72800,72800,69600,69900,281148,LS,006260
9372,20201223,70200,70800,68100,70300,229310,LS,006260
9373,20201224,70800,73600,70800,72500,227028,LS,006260
9374,20201228,72700,73300,71800,72200,203566,LS,006260
9375,20201229,71900,73300,71000,72200,200248,LS,006260
9376,20201230,72100,72200,71100,71400,224254,LS,006260
9377,20210104,71600,72900,70300,72500,309673,LS,006260
9378,20210105,72000,76000,71400,76000,488812,LS,006260
9379,20210106,75900,76700,73000,73500,412389,LS,006260
9380,20210107,75900,79500,74400,78400,595599,LS,006260
9381,20210108,79500,80000,76100,78500,438781,LS,006260
9382,20210111,78600,78600,73100,74700,495757,LS,006260
9383,20210112,74200,74200,70900,72000,491204,LS,006260
9384,20210113,72200,73300,71700,72500,308544,LS,006260
9385,20210114,72700,73400,72000,72800,321795,LS,006260
9386,20210115,74000,74200,71800,71900,308359,LS,006260
9387,20210118,71000,71600,70200,70400,323581,LS,006260
9388,20210119,70900,72100,70300,71700,298121,LS,006260
9389,20210120,72500,72900,70700,72900,351575,LS,006260
9390,20210121,73500,76300,72300,75900,634835,LS,006260
9391,20210122,76000,76000,74100,75500,282975,LS,006260
9392,20210125,75500,75600,73800,74200,272806,LS,006260
9393,20210126,73900,73900,70600,70700,476498,LS,006260
9394,20210127,71200,71200,69500,70400,307276,LS,006260
9395,20210128,68400,69000,66600,67000,362659,LS,006260
9396,20210129,68100,68200,62700,64400,369606,LS,006260
9397,20210201,63600,67500,62100,66800,291962,LS,006260
9398,20210202,67000,68500,65700,68200,244554,LS,006260
9399,20210203,68400,68800,66500,67100,222242,LS,006260
9400,20210204,67400,67900,66300,67600,185000,LS,006260
9401,20210205,68000,70500,67800,69700,272915,LS,006260
9402,20210208,69700,70600,69100,70000,143267,LS,006260
9403,20210209,70700,73500,69800,71800,317272,LS,006260
9404,20210210,72700,72900,69700,70500,220197,LS,006260
9405,20210215,70600,71000,69600,69900,162607,LS,006260
9406,20210216,70500,73000,70200,72000,330389,LS,006260
9407,20210217,72500,73400,71000,73000,290917,LS,006260
9408,20210218,72900,73000,70500,70700,196145,LS,006260
9409,20210219,71300,71800,68600,70000,160718,LS,006260
9410,20210222,71100,75500,70800,74100,713389,LS,006260
9411,20210223,75300,77600,73500,74500,621412,LS,006260
9412,20210224,75500,75700,70000,70400,397159,LS,006260
9413,20210225,72200,73400,70800,72500,293097,LS,006260
9414,20210226,70500,71100,68300,69900,264374,LS,006260
9415,20210302,71000,71100,69100,69600,159027,LS,006260
9416,20210303,69600,70400,68100,69900,146571,LS,006260
9417,20210304,68700,69300,67400,68100,175355,LS,006260
9418,20210305,66800,66900,65200,66300,230977,LS,006260
9419,20210308,66900,67100,64600,64800,167492,LS,006260
9420,20210309,64300,65200,62000,63500,237135,LS,006260
9421,20210310,64300,64900,61500,61800,216565,LS,006260
9422,20210311,61900,63600,61900,63100,155990,LS,006260
9423,20210312,64000,66800,64000,66000,233840,LS,006260
9424,20210315,65800,65800,64500,65300,103147,LS,006260
9425,20210316,65400,67500,65200,67400,123975,LS,006260
9426,20210317,67500,67600,65700,67000,103359,LS,006260
9427,20210318,67000,67900,65700,65800,161784,LS,006260
9428,20210319,64700,64700,63700,63700,200634,LS,006260
9429,20210322,64200,64800,63500,64500,95438,LS,006260
9430,20210323,65000,65300,62600,63300,138513,LS,006260
9431,20210324,63200,63900,62300,63400,104952,LS,006260
9432,20210325,63400,64300,62800,63800,113560,LS,006260
9433,20210326,64300,66000,63800,66000,176947,LS,006260
9434,20210329,66600,69700,65400,68900,370721,LS,006260
9435,20210330,69900,70200,67500,68000,194353,LS,006260
9436,20210331,68700,68800,67000,68500,141948,LS,006260
9437,20210401,69800,69800,67500,67700,189341,LS,006260
9438,20210402,67900,68400,65700,66500,226899,LS,006260
9439,20210405,66500,67200,65600,67100,108970,LS,006260
9440,20210406,66900,67100,65000,65000,189790,LS,006260
9441,20210407,65100,66400,65000,65200,116316,LS,006260
9442,20210408,65900,66100,65200,65700,101188,LS,006260
9443,20210409,65900,66500,65600,65800,84568,LS,006260
9444,20210412,65800,65900,65200,65700,73970,LS,006260
9445,20210413,65700,66200,65000,65300,143088,LS,006260
9446,20210414,65200,65300,64500,64800,168912,LS,006260
9447,20210415,64800,67200,64600,66900,265518,LS,006260
9448,20210416,67200,67600,65800,66200,148854,LS,006260
9449,20210419,66800,67500,66200,67100,150183,LS,006260
9450,20210420,67200,68300,66900,68300,194902,LS,006260
9451,20210421,68400,68600,66400,66700,220381,LS,006260
9452,20210422,67400,68200,66700,68000,179963,LS,006260
9453,20210423,68000,68000,66800,67800,96470,LS,006260
9454,20210426,68500,70600,68100,70400,444540,LS,006260
9455,20210427,71300,73000,69900,72900,518416,LS,006260
9456,20210428,73500,74400,70000,70500,367981,LS,006260
9457,20210429,71200,72800,69900,72400,280778,LS,006260
9458,20210430,72700,74700,71800,73300,396140,LS,006260
9459,20210503,73000,73100,69000,69500,364069,LS,006260
9460,20210504,69900,70300,67800,69500,215177,LS,006260
9461,20210506,69500,73000,68800,72700,277734,LS,006260
9462,20210507,73300,74400,72100,72300,211046,LS,006260
9463,20210510,73400,75800,73000,74300,421121,LS,006260
9464,20210511,73700,77500,72800,77200,497474,LS,006260
9465,20210512,77400,78400,73200,74400,413033,LS,006260
9466,20210513,72500,74200,71700,72200,239695,LS,006260
9467,20210514,72700,73100,71000,71300,181646,LS,006260
9468,20210517,71900,72200,70700,71000,119795,LS,006260
9469,20210518,72200,74700,72200,73800,232424,LS,006260
9470,20210520,73700,73700,70700,71800,251916,LS,006260
9471,20210521,72200,72200,69100,69400,299691,LS,006260
9472,20210524,68900,69300,67300,67400,211615,LS,006260
9473,20210525,68100,68700,67700,68500,123126,LS,006260
9474,20210526,68400,69300,67900,68400,122644,LS,006260
9475,20210527,68700,68700,67400,67800,133045,LS,006260
9476,20210528,68500,69400,68100,68600,112855,LS,006260
9477,20210531,68700,70000,68300,69600,206647,LS,006260
9478,20210601,69900,70500,68900,69300,147174,LS,006260
9479,20210602,69500,72500,69300,72500,371514,LS,006260
9480,20210603,73500,74900,71400,71700,467631,LS,006260
9481,20210604,71000,71400,70200,70700,165410,LS,006260
9482,20210607,71300,73400,71200,72800,255586,LS,006260
9483,20210608,73400,73900,71800,72700,199739,LS,006260
9484,20210609,73300,73400,71200,71200,140532,LS,006260
9485,20210610,71200,71700,70200,70500,203161,LS,006260
9486,20210611,70900,71900,70800,71400,116778,LS,006260
9487,20210614,71900,72000,70700,71600,81193,LS,006260
9488,20210615,71000,71400,69200,69800,220009,LS,006260
9489,20210616,69500,70200,69000,69900,131608,LS,006260
9490,20210617,69500,70300,69100,70000,104596,LS,006260
9491,20210618,69400,71300,69100,71300,211395,LS,006260
9492,20210621,70500,70600,68500,68800,240838,LS,006260
9493,20210622,69200,69600,68800,69000,95051,LS,006260
9494,20210623,69400,69500,68700,68700,95623,LS,006260
9495,20210624,68700,69300,68400,69100,86601,LS,006260
9496,20210625,69300,70800,69100,70100,160258,LS,006260
9497,20210628,70300,70400,69300,69700,61137,LS,006260
9498,20210629,70300,70300,69500,70100,75207,LS,006260
9499,20210630,70900,71200,70300,70800,110926,LS,006260
9500,20210701,71200,72800,70800,71100,215508,LS,006260
9501,20210702,71500,72200,71300,72000,110035,LS,006260
9502,20210705,71800,72400,70700,71100,84944,LS,006260
9503,20210706,70900,71600,70300,71100,128592,LS,006260
9504,20210707,70500,70500,68800,69200,263090,LS,006260
9505,20210708,69300,70100,69000,69300,139150,LS,006260
9506,20210709,68400,69100,67300,67500,196924,LS,006260
9507,20210712,67900,69800,67900,69600,90666,LS,006260
9508,20210713,69900,71000,69600,70700,152582,LS,006260
9509,20210714,70800,72900,70100,71600,296451,LS,006260
9510,20210715,72000,72700,70600,71100,144765,LS,006260
9511,20210716,70800,71100,70000,70400,107625,LS,006260
9512,20210719,69900,70000,69100,69200,74853,LS,006260
9513,20210720,68000,68800,68000,68200,145359,LS,006260
9514,20210721,68900,71300,68800,70900,212537,LS,006260
9515,20210722,71400,71500,70300,71200,110640,LS,006260
9516,20210723,71200,72500,71100,71200,135556,LS,006260
9517,20210726,71900,72000,70300,70500,93474,LS,006260
9518,20210727,71400,73900,71200,72800,391484,LS,006260
9519,20210728,72800,73500,72200,72900,142533,LS,006260
9520,20210729,73400,73800,72400,73500,114366,LS,006260
9521,20210730,73500,73700,72100,72700,135721,LS,006260
9522,20210802,73200,73300,70800,71100,88152,LS,006260
9523,20210803,70600,71200,69400,70600,131584,LS,006260
9524,20210804,70400,71500,70000,71300,99639,LS,006260
9525,20210805,71100,71800,70800,71500,63661,LS,006260
9526,20210806,71600,71800,71000,71300,48416,LS,006260
9527,20210809,70500,70700,69700,70100,117102,LS,006260
9528,20210810,70000,71000,69500,70900,91748,LS,006260
9529,20210811,71300,71900,70200,71600,99473,LS,006260
9530,20210812,71900,72100,70000,70300,117004,LS,006260
9531,20210813,70500,70600,68800,69300,147646,LS,006260
9532,20210817,69200,69400,66700,66900,188188,LS,006260
9533,20210818,67400,68600,66200,68000,114837,LS,006260
9534,20210819,67100,67700,64800,65300,219247,LS,006260
9535,20210820,65300,65500,63200,63800,177616,LS,006260
9536,20210823,64500,65300,63800,64200,85018,LS,006260
9537,20210824,65200,66200,64600,65800,89468,LS,006260
9538,20210825,66000,67000,65500,65900,79207,LS,006260
9539,20210826,65900,66700,65200,65300,56782,LS,006260
9540,20210827,65300,66600,64900,66400,83001,LS,006260
9541,20210830,67300,67600,66400,66600,69207,LS,006260
9542,20210831,66700,67000,66000,66600,73066,LS,006260
9543,20210901,66500,67200,66400,66600,46059,LS,006260
9544,20210902,66500,67000,66200,66600,47280,LS,006260
9545,20210903,66700,67600,66500,66900,63927,LS,006260
9546,20210906,66900,69000,66600,69000,136813,LS,006260
9547,20210907,68600,69300,67800,69000,90063,LS,006260
9548,20210908,68100,69000,67700,67800,110487,LS,006260
9549,20210909,67600,67900,66700,66700,107229,LS,006260
9550,20210910,67200,67800,66500,67000,73723,LS,006260
9551,20210913,66800,67900,65900,66500,135705,LS,006260
9552,20210914,66900,69000,66900,68600,166726,LS,006260
9553,20210915,68100,69200,67700,68000,94823,LS,006260
9554,20210916,68200,68900,68000,68500,56073,LS,006260
9555,20210917,68000,68100,67000,67400,109860,LS,006260
9556,20210923,66900,66900,65500,66300,88298,LS,006260
9557,20210924,66500,67300,65800,66100,94026,LS,006260
9558,20210927,65700,66000,65200,65300,97954,LS,006260
9559,20210928,65300,65500,64200,64200,163849,LS,006260
9560,20210929,63600,64500,63300,63600,90583,LS,006260
9561,20210930,63300,64300,63200,64200,118863,LS,006260
9562,20211001,63700,63700,62300,62900,92156,LS,006260
9563,20211005,62000,62700,61300,62000,109743,LS,006260
9564,20211006,62300,63400,61300,61800,111328,LS,006260
9565,20211007,62100,63300,62100,62300,79107,LS,006260
9566,20211008,62700,63500,62200,62900,76939,LS,006260
9567,20211012,63200,63600,62200,62700,66177,LS,006260
9568,20211013,62700,63700,62500,63600,67654,LS,006260
9569,20211014,64200,65000,64000,64900,88518,LS,006260
