,Date,Open,High,Low,Close,Volume,name,code
7193,20180827,6350,6350,6190,6240,365379,HLBÁ¦¾à,047920
7194,20180828,6290,6720,6290,6480,1652662,HLBÁ¦¾à,047920
7195,20180829,6480,6480,6290,6360,273088,HLBÁ¦¾à,047920
7196,20180830,6340,6390,6200,6210,200310,HLBÁ¦¾à,047920
7197,20180831,6200,6370,6200,6290,128107,HLBÁ¦¾à,047920
7198,20180903,6250,6420,6220,6370,172683,HLBÁ¦¾à,047920
7199,20180904,6400,6500,6300,6350,115368,HLBÁ¦¾à,047920
7200,20180905,6380,6440,6230,6260,104103,HLBÁ¦¾à,047920
7201,20180906,6260,6340,6170,6210,116201,HLBÁ¦¾à,047920
7202,20180907,6200,6280,6120,6230,113462,HLBÁ¦¾à,047920
7203,20180910,6240,6360,6160,6160,104386,HLBÁ¦¾à,047920
7204,20180911,6120,6260,6060,6190,116716,HLBÁ¦¾à,047920
7205,20180912,6240,6250,6110,6190,88749,HLBÁ¦¾à,047920
7206,20180913,6210,6480,6200,6320,438879,HLBÁ¦¾à,047920
7207,20180914,6470,6530,6360,6390,422405,HLBÁ¦¾à,047920
7208,20180917,6460,6460,6290,6290,135154,HLBÁ¦¾à,047920
7209,20180918,6390,6620,6340,6620,743770,HLBÁ¦¾à,047920
7210,20180919,6690,6690,6440,6560,347463,HLBÁ¦¾à,047920
7211,20180920,6570,6760,6410,6430,672014,HLBÁ¦¾à,047920
7212,20180921,6460,6480,6280,6460,294715,HLBÁ¦¾à,047920
7213,20180927,6390,6520,6330,6490,172777,HLBÁ¦¾à,047920
7214,20180928,6500,6850,6500,6700,1641042,HLBÁ¦¾à,047920
7215,20181001,6680,6690,6490,6510,271455,HLBÁ¦¾à,047920
7216,20181002,6560,6690,6300,6310,262208,HLBÁ¦¾à,047920
7217,20181004,6260,6320,6010,6050,291315,HLBÁ¦¾à,047920
7218,20181005,5950,6030,5710,5770,231714,HLBÁ¦¾à,047920
7219,20181008,5700,5850,5680,5710,99596,HLBÁ¦¾à,047920
7220,20181010,5730,5760,5440,5470,178956,HLBÁ¦¾à,047920
7221,20181011,5070,5300,5030,5030,257789,HLBÁ¦¾à,047920
7222,20181012,4905,5200,4890,5160,296062,HLBÁ¦¾à,047920
7223,20181015,5160,5180,5030,5070,101350,HLBÁ¦¾à,047920
7224,20181016,5060,5220,5040,5130,92712,HLBÁ¦¾à,047920
7225,20181017,5190,5270,5080,5110,76348,HLBÁ¦¾à,047920
7226,20181018,5120,5340,5090,5300,119321,HLBÁ¦¾à,047920
7227,20181019,5230,5350,5140,5340,102713,HLBÁ¦¾à,047920
7228,20181022,5330,5340,5200,5310,40225,HLBÁ¦¾à,047920
7229,20181023,5230,5280,4985,4995,138425,HLBÁ¦¾à,047920
7230,20181024,5020,5140,4820,4820,92883,HLBÁ¦¾à,047920
7231,20181025,4560,4715,4460,4560,155136,HLBÁ¦¾à,047920
7232,20181026,4610,4695,4200,4250,124249,HLBÁ¦¾à,047920
7233,20181029,4195,4315,3860,3860,202660,HLBÁ¦¾à,047920
7234,20181030,3600,4120,3600,4110,205086,HLBÁ¦¾à,047920
7235,20181031,4160,4200,4030,4195,49892,HLBÁ¦¾à,047920
7236,20181101,4365,4700,4245,4350,397191,HLBÁ¦¾à,047920
7237,20181102,4350,4470,4350,4465,181821,HLBÁ¦¾à,047920
7238,20181105,4435,4475,4350,4460,65157,HLBÁ¦¾à,047920
7239,20181106,4460,4570,4375,4430,117435,HLBÁ¦¾à,047920
7240,20181107,4500,4545,4255,4350,104446,HLBÁ¦¾à,047920
7241,20181108,4450,4480,4305,4375,93465,HLBÁ¦¾à,047920
7242,20181109,4395,4425,4205,4275,53546,HLBÁ¦¾à,047920
7243,20181112,4080,4235,4080,4130,85800,HLBÁ¦¾à,047920
7244,20181113,4070,4200,3950,4180,61721,HLBÁ¦¾à,047920
7245,20181114,4105,5240,4105,4810,2980417,HLBÁ¦¾à,047920
7246,20181115,4655,4840,4535,4705,948168,HLBÁ¦¾à,047920
7247,20181116,4705,5130,4705,4795,2202144,HLBÁ¦¾à,047920
7248,20181119,4820,4920,4705,4870,448133,HLBÁ¦¾à,047920
7249,20181120,4835,5400,4830,5000,3009613,HLBÁ¦¾à,047920
7250,20181121,4990,5190,4875,4935,499996,HLBÁ¦¾à,047920
7251,20181122,4950,4950,4645,4655,335396,HLBÁ¦¾à,047920
7252,20181123,4825,4900,4610,4610,389370,HLBÁ¦¾à,047920
7253,20181126,4550,5110,4550,4895,853965,HLBÁ¦¾à,047920
7254,20181127,4910,4950,4805,4880,217862,HLBÁ¦¾à,047920
7255,20181128,4885,4910,4785,4790,136777,HLBÁ¦¾à,047920
7256,20181129,4875,4935,4700,4765,181133,HLBÁ¦¾à,047920
7257,20181130,4765,4835,4700,4710,90111,HLBÁ¦¾à,047920
7258,20181203,4800,4900,4720,4830,173524,HLBÁ¦¾à,047920
7259,20181204,4860,4860,4730,4770,89166,HLBÁ¦¾à,047920
7260,20181205,4660,4740,4620,4630,108893,HLBÁ¦¾à,047920
7261,20181206,4630,4690,4395,4400,90069,HLBÁ¦¾à,047920
7262,20181207,4405,4540,4335,4360,76059,HLBÁ¦¾à,047920
7263,20181210,4360,4365,4260,4270,60344,HLBÁ¦¾à,047920
7264,20181211,4295,4390,4200,4200,70051,HLBÁ¦¾à,047920
7265,20181212,4210,4335,4200,4330,70381,HLBÁ¦¾à,047920
7266,20181213,4330,4415,4290,4370,50890,HLBÁ¦¾à,047920
7267,20181214,4370,4385,4190,4215,102969,HLBÁ¦¾à,047920
7268,20181217,4135,4160,3980,4045,117320,HLBÁ¦¾à,047920
7269,20181218,3950,4075,3905,3970,69884,HLBÁ¦¾à,047920
7270,20181219,4000,4060,3970,4015,74476,HLBÁ¦¾à,047920
7271,20181220,4020,4380,3960,4340,396365,HLBÁ¦¾à,047920
7272,20181221,4210,4550,4210,4380,430447,HLBÁ¦¾à,047920
7273,20181224,4310,4350,4250,4310,81812,HLBÁ¦¾à,047920
7274,20181226,4150,4230,4050,4100,130034,HLBÁ¦¾à,047920
7275,20181227,4195,4250,4105,4165,45090,HLBÁ¦¾à,047920
7276,20181228,4120,4310,4120,4225,47225,HLBÁ¦¾à,047920
7277,20190102,4275,4445,4200,4200,111030,HLBÁ¦¾à,047920
7278,20190103,4210,4395,4210,4250,124733,HLBÁ¦¾à,047920
7279,20190104,4185,4300,4185,4280,60364,HLBÁ¦¾à,047920
7280,20190107,4380,4395,4275,4290,91794,HLBÁ¦¾à,047920
7281,20190108,4330,4335,4260,4275,61866,HLBÁ¦¾à,047920
7282,20190109,4255,4415,4255,4365,99037,HLBÁ¦¾à,047920
7283,20190110,4385,4500,4330,4375,143366,HLBÁ¦¾à,047920
7284,20190111,4345,4460,4345,4410,88366,HLBÁ¦¾à,047920
7285,20190114,4470,4480,4390,4415,62231,HLBÁ¦¾à,047920
7286,20190115,4400,4535,4360,4515,99620,HLBÁ¦¾à,047920
7287,20190116,4520,4520,4460,4510,59128,HLBÁ¦¾à,047920
7288,20190117,4500,4685,4480,4515,187077,HLBÁ¦¾à,047920
7289,20190118,4550,4655,4515,4655,103916,HLBÁ¦¾à,047920
7290,20190121,4660,4740,4575,4590,134965,HLBÁ¦¾à,047920
7291,20190122,4545,4970,4525,4750,965698,HLBÁ¦¾à,047920
7292,20190123,4730,4800,4645,4670,160859,HLBÁ¦¾à,047920
7293,20190124,4700,4825,4655,4755,170846,HLBÁ¦¾à,047920
7294,20190125,4810,4810,4710,4755,106380,HLBÁ¦¾à,047920
7295,20190128,4800,5200,4695,4835,767470,HLBÁ¦¾à,047920
7296,20190129,4920,4940,4790,4815,275959,HLBÁ¦¾à,047920
7297,20190130,4885,4885,4710,4755,109879,HLBÁ¦¾à,047920
7298,20190131,4780,4880,4750,4760,143617,HLBÁ¦¾à,047920
7299,20190201,4760,4820,4640,4700,116898,HLBÁ¦¾à,047920
7300,20190207,4690,4715,4610,4665,91257,HLBÁ¦¾à,047920
7301,20190208,4665,4755,4665,4725,58501,HLBÁ¦¾à,047920
7302,20190211,4735,4875,4735,4860,236228,HLBÁ¦¾à,047920
7303,20190212,4835,4920,4830,4875,108236,HLBÁ¦¾à,047920
7304,20190213,4885,4895,4820,4865,87063,HLBÁ¦¾à,047920
7305,20190214,4865,4905,4825,4885,102053,HLBÁ¦¾à,047920
7306,20190215,4920,5130,4855,5040,573628,HLBÁ¦¾à,047920
7307,20190218,5070,5190,4950,5150,407593,HLBÁ¦¾à,047920
7308,20190219,5160,5200,5080,5110,181274,HLBÁ¦¾à,047920
7309,20190220,5080,5130,4950,4970,179920,HLBÁ¦¾à,047920
7310,20190221,4965,5150,4965,5030,119229,HLBÁ¦¾à,047920
7311,20190222,5030,5070,4905,4925,100546,HLBÁ¦¾à,047920
7312,20190225,4925,4995,4835,4910,84994,HLBÁ¦¾à,047920
7313,20190226,4865,4980,4825,4825,103266,HLBÁ¦¾à,047920
7314,20190227,4835,4955,4800,4900,57712,HLBÁ¦¾à,047920
7315,20190228,4885,5120,4820,4835,217890,HLBÁ¦¾à,047920
7316,20190304,4835,5030,4835,5000,138832,HLBÁ¦¾à,047920
7317,20190305,5000,5190,4985,5120,353156,HLBÁ¦¾à,047920
7318,20190306,5090,5170,4960,5050,156670,HLBÁ¦¾à,047920
7319,20190307,5010,5100,4850,4875,140852,HLBÁ¦¾à,047920
7320,20190308,4845,4900,4710,4770,96033,HLBÁ¦¾à,047920
7321,20190311,4775,4845,4555,4655,127408,HLBÁ¦¾à,047920
7322,20190312,4600,4760,4600,4745,52937,HLBÁ¦¾à,047920
7323,20190313,4705,4865,4705,4780,53329,HLBÁ¦¾à,047920
7324,20190314,4780,4850,4695,4765,64977,HLBÁ¦¾à,047920
7325,20190315,4755,4795,4685,4705,90761,HLBÁ¦¾à,047920
7326,20190318,4715,4770,4620,4700,87861,HLBÁ¦¾à,047920
7327,20190319,4670,4765,4615,4640,98917,HLBÁ¦¾à,047920
7328,20190320,4610,4670,4400,4460,137792,HLBÁ¦¾à,047920
7329,20190321,4250,4480,3720,4050,1971284,HLBÁ¦¾à,047920
7330,20190322,4035,4165,4035,4105,143582,HLBÁ¦¾à,047920
7331,20190325,3955,4100,3955,4020,118004,HLBÁ¦¾à,047920
7332,20190326,3990,4070,3990,4050,65782,HLBÁ¦¾à,047920
7333,20190327,4025,4070,3970,3995,101626,HLBÁ¦¾à,047920
7334,20190328,3950,4660,3950,4235,2379229,HLBÁ¦¾à,047920
7335,20190329,4235,4235,4075,4130,206983,HLBÁ¦¾à,047920
7336,20190401,4250,4325,4105,4250,151210,HLBÁ¦¾à,047920
7337,20190402,4240,4285,4200,4250,86563,HLBÁ¦¾à,047920
7338,20190403,4250,4395,4245,4320,87625,HLBÁ¦¾à,047920
7339,20190404,4350,5610,4300,5610,7389848,HLBÁ¦¾à,047920
7340,20190405,5520,6950,5410,6430,23954300,HLBÁ¦¾à,047920
7341,20190408,6530,7280,6360,6650,11642553,HLBÁ¦¾à,047920
7342,20190409,6640,6810,6380,6570,2701155,HLBÁ¦¾à,047920
7343,20190410,6500,7050,6440,6570,4054584,HLBÁ¦¾à,047920
7344,20190411,6460,6720,6310,6320,1615897,HLBÁ¦¾à,047920
7345,20190412,6370,6690,6300,6660,2099754,HLBÁ¦¾à,047920
7346,20190415,6770,7340,6740,6900,5861879,HLBÁ¦¾à,047920
7347,20190416,6760,6810,6370,6370,1402403,HLBÁ¦¾à,047920
7348,20190417,6420,6650,6200,6200,802988,HLBÁ¦¾à,047920
7349,20190418,6130,6380,6000,6270,827696,HLBÁ¦¾à,047920
7350,20190419,6260,6410,6010,6040,549309,HLBÁ¦¾à,047920
7351,20190422,6100,6240,6050,6120,268465,HLBÁ¦¾à,047920
7352,20190423,6150,6230,5870,5880,413957,HLBÁ¦¾à,047920
7353,20190424,5890,6100,5850,5850,378162,HLBÁ¦¾à,047920
7354,20190425,5970,6670,5490,5490,5411998,HLBÁ¦¾à,047920
7355,20190426,5500,5750,5380,5410,713919,HLBÁ¦¾à,047920
7356,20190429,5430,5750,5400,5690,497730,HLBÁ¦¾à,047920
7357,20190430,5650,6330,5530,5870,1954917,HLBÁ¦¾à,047920
7358,20190502,5840,5980,5680,5700,505232,HLBÁ¦¾à,047920
7359,20190503,5730,5920,5680,5720,429307,HLBÁ¦¾à,047920
7360,20190507,5650,5980,5640,5670,962248,HLBÁ¦¾à,047920
7361,20190508,5660,5690,5430,5450,434228,HLBÁ¦¾à,047920
7362,20190509,5520,5530,4800,4905,693356,HLBÁ¦¾à,047920
7363,20190510,4905,5130,4905,5120,394701,HLBÁ¦¾à,047920
7364,20190513,5030,5130,4920,4930,206409,HLBÁ¦¾à,047920
7365,20190514,4880,5080,4800,4930,250399,HLBÁ¦¾à,047920
7366,20190515,4935,5170,4935,5080,207923,HLBÁ¦¾à,047920
7367,20190516,5060,5210,4850,4950,236259,HLBÁ¦¾à,047920
7368,20190517,4990,5000,4820,4835,165426,HLBÁ¦¾à,047920
7369,20190520,4860,4920,4680,4695,193455,HLBÁ¦¾à,047920
7370,20190521,4650,4795,4650,4735,125323,HLBÁ¦¾à,047920
7371,20190522,4785,5260,4705,4760,588101,HLBÁ¦¾à,047920
7372,20190523,4810,4870,4640,4640,153477,HLBÁ¦¾à,047920
7373,20190524,4600,4670,4500,4575,115771,HLBÁ¦¾à,047920
7374,20190527,4660,4660,4500,4550,86439,HLBÁ¦¾à,047920
7375,20190528,4550,4750,4530,4750,115046,HLBÁ¦¾à,047920
7376,20190529,4750,4750,4530,4545,130759,HLBÁ¦¾à,047920
7377,20190530,4530,4595,4375,4450,109806,HLBÁ¦¾à,047920
7378,20190531,4450,4700,4400,4595,127585,HLBÁ¦¾à,047920
7379,20190603,4590,4660,4545,4590,60449,HLBÁ¦¾à,047920
7380,20190604,4575,4645,4555,4605,55077,HLBÁ¦¾à,047920
7381,20190605,4640,4840,4640,4710,146069,HLBÁ¦¾à,047920
7382,20190607,4725,4795,4710,4780,72412,HLBÁ¦¾à,047920
7383,20190610,4780,4825,4725,4825,91205,HLBÁ¦¾à,047920
7384,20190611,4845,4845,4755,4775,92163,HLBÁ¦¾à,047920
7385,20190612,4790,4790,4710,4730,47568,HLBÁ¦¾à,047920
7386,20190613,4790,4830,4710,4800,77828,HLBÁ¦¾à,047920
7387,20190614,4825,4845,4700,4725,70376,HLBÁ¦¾à,047920
7388,20190617,4730,4780,4665,4705,70565,HLBÁ¦¾à,047920
7389,20190618,4705,4800,4655,4660,66332,HLBÁ¦¾à,047920
7390,20190619,4740,4740,4450,4580,58133,HLBÁ¦¾à,047920
7391,20190620,4540,4765,4540,4730,70240,HLBÁ¦¾à,047920
7392,20190621,4730,4775,4560,4580,84623,HLBÁ¦¾à,047920
7393,20190624,4580,4700,4530,4550,70392,HLBÁ¦¾à,047920
7394,20190625,4610,4610,4430,4440,100315,HLBÁ¦¾à,047920
7395,20190626,4410,4535,4385,4450,70885,HLBÁ¦¾à,047920
7396,20190627,4460,4715,4340,4410,252721,HLBÁ¦¾à,047920
7397,20190628,4540,4540,4135,4185,280113,HLBÁ¦¾à,047920
7398,20190701,4260,4350,4150,4280,108583,HLBÁ¦¾à,047920
7399,20190702,4235,4430,4235,4360,72744,HLBÁ¦¾à,047920
7400,20190703,4345,4365,4200,4240,89583,HLBÁ¦¾à,047920
7401,20190704,4200,4275,4055,4120,127186,HLBÁ¦¾à,047920
7402,20190705,4095,4270,4095,4215,65486,HLBÁ¦¾à,047920
7403,20190708,4200,4265,3970,4030,81819,HLBÁ¦¾à,047920
7404,20190709,3910,4080,3910,3955,60242,HLBÁ¦¾à,047920
7405,20190710,4005,4120,3955,4020,56576,HLBÁ¦¾à,047920
7406,20190711,4020,4125,4015,4100,46427,HLBÁ¦¾à,047920
7407,20190712,4110,4140,4055,4090,36167,HLBÁ¦¾à,047920
7408,20190715,4065,4100,3945,3950,71349,HLBÁ¦¾à,047920
7409,20190716,3950,4035,3900,3980,61217,HLBÁ¦¾à,047920
7410,20190717,4040,4040,3855,3925,72645,HLBÁ¦¾à,047920
7411,20190718,3930,4000,3860,3880,35604,HLBÁ¦¾à,047920
7412,20190719,3990,4040,3830,3995,55692,HLBÁ¦¾à,047920
7413,20190722,4065,4075,3960,4000,30952,HLBÁ¦¾à,047920
7414,20190723,4070,4070,3850,3910,35086,HLBÁ¦¾à,047920
7415,20190724,3910,3940,3790,3800,68989,HLBÁ¦¾à,047920
7416,20190725,3865,3865,3670,3720,81084,HLBÁ¦¾à,047920
7417,20190726,3800,3800,3605,3625,64355,HLBÁ¦¾à,047920
7418,20190729,3560,3635,3275,3310,186389,HLBÁ¦¾à,047920
7419,20190730,3240,3500,3240,3480,94172,HLBÁ¦¾à,047920
7420,20190731,3430,3650,3275,3580,114000,HLBÁ¦¾à,047920
7421,20190801,3650,3785,3605,3660,50485,HLBÁ¦¾à,047920
7422,20190802,3460,3655,3455,3540,46286,HLBÁ¦¾à,047920
7423,20190805,3540,3540,3080,3160,113309,HLBÁ¦¾à,047920
7424,20190806,3050,3195,2860,2905,140905,HLBÁ¦¾à,047920
7425,20190807,2880,3700,2880,3165,889860,HLBÁ¦¾à,047920
7426,20190808,3175,3490,3165,3305,158652,HLBÁ¦¾à,047920
7427,20190809,3305,3390,3245,3320,125041,HLBÁ¦¾à,047920
7428,20190812,3245,3530,3245,3490,119475,HLBÁ¦¾à,047920
7429,20190813,3375,3525,3375,3505,57448,HLBÁ¦¾à,047920
7430,20190814,3505,3745,3485,3545,113572,HLBÁ¦¾à,047920
7431,20190816,3470,3680,3405,3530,85717,HLBÁ¦¾à,047920
7432,20190819,3565,3595,3505,3565,46977,HLBÁ¦¾à,047920
7433,20190820,3650,3690,3525,3620,52900,HLBÁ¦¾à,047920
7434,20190821,3620,3875,3620,3755,140526,HLBÁ¦¾à,047920
7435,20190822,3800,3800,3650,3730,53924,HLBÁ¦¾à,047920
7436,20190823,3700,3780,3645,3685,60506,HLBÁ¦¾à,047920
7437,20190826,3525,3620,3410,3540,104719,HLBÁ¦¾à,047920
7438,20190827,3560,3700,3560,3585,54732,HLBÁ¦¾à,047920
7439,20190828,3585,3850,3585,3690,92646,HLBÁ¦¾à,047920
7440,20190829,3820,3820,3650,3815,79092,HLBÁ¦¾à,047920
7441,20190830,3870,3870,3795,3795,54837,HLBÁ¦¾à,047920
7442,20190902,3795,3865,3795,3855,38589,HLBÁ¦¾à,047920
7443,20190903,3885,4250,3855,4170,339195,HLBÁ¦¾à,047920
7444,20190904,4145,4145,4020,4070,85080,HLBÁ¦¾à,047920
7445,20190905,4060,4075,3975,3975,87781,HLBÁ¦¾à,047920
7446,20190906,4030,4070,3955,4035,47365,HLBÁ¦¾à,047920
7447,20190909,4095,4095,3985,4045,38311,HLBÁ¦¾à,047920
7448,20190910,4080,4080,3960,3970,50088,HLBÁ¦¾à,047920
7449,20190911,3970,4050,3970,4015,25881,HLBÁ¦¾à,047920
7450,20190916,3960,4125,3960,4090,85861,HLBÁ¦¾à,047920
7451,20190917,4150,4400,4085,4315,249475,HLBÁ¦¾à,047920
7452,20190918,4315,4460,4250,4390,218435,HLBÁ¦¾à,047920
7453,20190919,4340,4500,4220,4395,184641,HLBÁ¦¾à,047920
7454,20190920,4405,4680,4290,4350,303908,HLBÁ¦¾à,047920
7455,20190923,4385,4445,4275,4320,102708,HLBÁ¦¾à,047920
7456,20190924,4230,4365,4105,4320,66698,HLBÁ¦¾à,047920
7457,20190925,4320,4320,4125,4140,74277,HLBÁ¦¾à,047920
7458,20190926,4270,4270,4125,4180,63106,HLBÁ¦¾à,047920
7459,20190927,4130,4640,4130,4450,503383,HLBÁ¦¾à,047920
7460,20190930,4460,4475,4305,4415,152327,HLBÁ¦¾à,047920
7461,20191001,4450,4795,4300,4625,657107,HLBÁ¦¾à,047920
7462,20191002,4620,4620,4430,4510,150892,HLBÁ¦¾à,047920
7463,20191004,4510,4600,4335,4505,79766,HLBÁ¦¾à,047920
7464,20191007,4555,4680,4400,4575,249791,HLBÁ¦¾à,047920
7465,20191008,4520,4665,4485,4665,117110,HLBÁ¦¾à,047920
7466,20191010,4685,4870,4655,4795,227660,HLBÁ¦¾à,047920
7467,20191011,4720,4970,4720,4915,223204,HLBÁ¦¾à,047920
7468,20191014,4980,5360,4980,5290,551433,HLBÁ¦¾à,047920
7469,20191015,5260,5400,5070,5270,239603,HLBÁ¦¾à,047920
7470,20191016,5270,5400,4825,4965,680139,HLBÁ¦¾à,047920
7471,20191017,6200,6450,6150,6450,1214539,HLBÁ¦¾à,047920
7472,20191018,6950,7170,5510,5620,6523558,HLBÁ¦¾à,047920
7473,20191021,5520,5820,5320,5620,1660595,HLBÁ¦¾à,047920
7474,20191022,5500,5580,5360,5370,696335,HLBÁ¦¾à,047920
7475,20191023,5720,5810,5090,5100,1613872,HLBÁ¦¾à,047920
7476,20191024,5220,5220,4835,4885,608929,HLBÁ¦¾à,047920
7477,20191025,4900,4940,4635,4760,363884,HLBÁ¦¾à,047920
7478,20191028,4760,5120,4720,5050,629502,HLBÁ¦¾à,047920
7479,20191029,5110,5160,4925,4945,285665,HLBÁ¦¾à,047920
7480,20191030,4985,4985,4780,4880,228157,HLBÁ¦¾à,047920
7481,20191031,4950,5050,4870,4870,194518,HLBÁ¦¾à,047920
7482,20191101,4900,5110,4720,5080,425579,HLBÁ¦¾à,047920
7483,20191104,5140,5240,4995,5230,311595,HLBÁ¦¾à,047920
7484,20191105,5200,5450,5060,5270,625610,HLBÁ¦¾à,047920
7485,20191106,5270,5390,5190,5250,232665,HLBÁ¦¾à,047920
7486,20191107,5300,5680,5260,5540,1380155,HLBÁ¦¾à,047920
7487,20191108,5480,6220,5300,5460,1897081,HLBÁ¦¾à,047920
7488,20191111,5570,5570,5220,5400,382526,HLBÁ¦¾à,047920
7489,20191112,5500,5600,5250,5480,635332,HLBÁ¦¾à,047920
7490,20191113,5700,5730,5410,5450,495325,HLBÁ¦¾à,047920
7491,20191114,5400,5480,5320,5380,227476,HLBÁ¦¾à,047920
7492,20191115,5330,5400,5260,5330,113876,HLBÁ¦¾à,047920
7493,20191118,5300,5440,5240,5240,189932,HLBÁ¦¾à,047920
7494,20191119,5300,5300,5060,5080,166102,HLBÁ¦¾à,047920
7495,20191120,5050,5250,5020,5100,130993,HLBÁ¦¾à,047920
7496,20191121,5110,5500,5020,5150,234198,HLBÁ¦¾à,047920
7497,20191122,5120,5370,5050,5270,362291,HLBÁ¦¾à,047920
7498,20191125,5300,5380,5270,5280,130867,HLBÁ¦¾à,047920
7499,20191126,5380,5540,5290,5460,346028,HLBÁ¦¾à,047920
7500,20191127,5500,5680,5360,5590,663962,HLBÁ¦¾à,047920
7501,20191128,5580,5620,5320,5350,451056,HLBÁ¦¾à,047920
7502,20191129,5350,5400,5060,5310,369321,HLBÁ¦¾à,047920
7503,20191202,5230,5280,5100,5100,180650,HLBÁ¦¾à,047920
7504,20191203,5100,5160,4950,5040,135011,HLBÁ¦¾à,047920
7505,20191204,5030,5190,4980,5010,91132,HLBÁ¦¾à,047920
7506,20191205,5030,5130,4955,5040,88434,HLBÁ¦¾à,047920
7507,20191206,5000,5120,4980,5100,79984,HLBÁ¦¾à,047920
7508,20191209,5100,5320,5020,5200,195512,HLBÁ¦¾à,047920
7509,20191210,5200,5300,5110,5190,82936,HLBÁ¦¾à,047920
7510,20191211,5220,5230,5090,5110,77710,HLBÁ¦¾à,047920
7511,20191212,5080,5260,5080,5130,96808,HLBÁ¦¾à,047920
7512,20191213,5200,5360,5160,5300,159082,HLBÁ¦¾à,047920
7513,20191216,5310,5450,5300,5310,121030,HLBÁ¦¾à,047920
7514,20191217,5330,5370,5250,5280,118428,HLBÁ¦¾à,047920
7515,20191218,5310,5360,5250,5320,91221,HLBÁ¦¾à,047920
7516,20191219,5320,5410,5300,5340,121927,HLBÁ¦¾à,047920
7517,20191220,5340,5380,5260,5320,116390,HLBÁ¦¾à,047920
7518,20191223,5320,5340,5260,5300,80120,HLBÁ¦¾à,047920
7519,20191224,5300,5310,5090,5190,121529,HLBÁ¦¾à,047920
7520,20191226,5170,5250,5040,5040,129259,HLBÁ¦¾à,047920
7521,20191227,5020,5250,5020,5230,115767,HLBÁ¦¾à,047920
7522,20191230,5280,5430,5240,5430,176126,HLBÁ¦¾à,047920
7523,20200102,5490,5500,5370,5450,139680,HLBÁ¦¾à,047920
7524,20200103,5460,5870,5360,5500,1037925,HLBÁ¦¾à,047920
7525,20200106,5420,5420,5150,5180,336687,HLBÁ¦¾à,047920
7526,20200107,5180,5300,5180,5280,98818,HLBÁ¦¾à,047920
7527,20200108,5250,5320,4730,4930,255635,HLBÁ¦¾à,047920
7528,20200109,5100,5180,5070,5090,85714,HLBÁ¦¾à,047920
7529,20200110,5150,5180,5080,5130,88541,HLBÁ¦¾à,047920
7530,20200113,5100,5150,5020,5140,72583,HLBÁ¦¾à,047920
7531,20200114,5180,5270,5130,5160,65671,HLBÁ¦¾à,047920
7532,20200115,5200,5210,5100,5140,57419,HLBÁ¦¾à,047920
7533,20200116,5150,5230,5100,5170,106826,HLBÁ¦¾à,047920
7534,20200117,5230,5420,5200,5420,366830,HLBÁ¦¾à,047920
7535,20200120,5400,5420,5260,5300,217878,HLBÁ¦¾à,047920
7536,20200121,5330,5370,5250,5260,86351,HLBÁ¦¾à,047920
7537,20200122,5250,5420,5250,5380,166891,HLBÁ¦¾à,047920
7538,20200123,5400,5580,5350,5560,338916,HLBÁ¦¾à,047920
7539,20200128,5310,5430,5150,5290,265482,HLBÁ¦¾à,047920
7540,20200129,5320,5640,5250,5480,544919,HLBÁ¦¾à,047920
7541,20200130,5480,5690,5280,5390,535240,HLBÁ¦¾à,047920
7542,20200131,5370,5570,5030,5040,464602,HLBÁ¦¾à,047920
7543,20200203,4800,5040,4785,4900,277640,HLBÁ¦¾à,047920
7544,20200204,4950,5070,4900,5060,84499,HLBÁ¦¾à,047920
7545,20200205,5130,5410,5080,5190,253164,HLBÁ¦¾à,047920
7546,20200206,5240,5360,5220,5290,123432,HLBÁ¦¾à,047920
7547,20200207,5330,5380,5240,5340,94123,HLBÁ¦¾à,047920
7548,20200210,5370,5560,5300,5410,414715,HLBÁ¦¾à,047920
7549,20200211,5390,5520,5380,5430,136549,HLBÁ¦¾à,047920
7550,20200212,5430,5610,5370,5610,246722,HLBÁ¦¾à,047920
7551,20200213,5610,5640,5460,5510,239145,HLBÁ¦¾à,047920
7552,20200214,5600,5680,5470,5500,186412,HLBÁ¦¾à,047920
7553,20200217,5440,5590,5440,5550,108549,HLBÁ¦¾à,047920
7554,20200218,5550,5950,5390,5420,780468,HLBÁ¦¾à,047920
7555,20200219,5370,5460,5270,5420,161638,HLBÁ¦¾à,047920
7556,20200220,5390,5530,5370,5390,127129,HLBÁ¦¾à,047920
7557,20200221,5530,5530,5290,5350,175091,HLBÁ¦¾à,047920
7558,20200224,5250,5280,5020,5050,386478,HLBÁ¦¾à,047920
7559,20200225,5350,5550,4830,4945,938150,HLBÁ¦¾à,047920
7560,20200226,4800,4920,4740,4800,186239,HLBÁ¦¾à,047920
7561,20200227,4750,4950,4750,4815,129459,HLBÁ¦¾à,047920
7562,20200228,4800,4860,4255,4265,326130,HLBÁ¦¾à,047920
7563,20200302,4260,4600,4100,4480,235698,HLBÁ¦¾à,047920
7564,20200303,4520,4650,4490,4545,108848,HLBÁ¦¾à,047920
7565,20200304,4465,4710,4400,4710,91932,HLBÁ¦¾à,047920
7566,20200305,4720,4895,4720,4750,101944,HLBÁ¦¾à,047920
7567,20200306,4700,4775,4645,4755,70403,HLBÁ¦¾à,047920
7568,20200309,4700,4700,4420,4520,90250,HLBÁ¦¾à,047920
7569,20200310,4350,4490,4200,4370,185746,HLBÁ¦¾à,047920
